,GLD,GDX,positions,num_shares_GLD,num_shares_GDX,cash,holdings,total_asset,transaction_costs,pnl,cumulative_pnl,returns
2024-09-26 12:49:00,246.61,41.88,0,0.0,0.0,103301.58512230053,0.0,103301.58512230053,0.0,0.0,3301.58512230053,0.0
2024-09-26 12:50:00,246.69,41.89,-1,-209.3752992060897,434.42238405244484,136754.4240154939,-33452.83889319335,103301.58512230054,0.0,1.4551915228366852e-11,3301.5851223005448,2.220446049250313e-16
2024-09-26 12:51:00,246.61,41.88,0,0.0,0.0,103313.9909223965,0.0,103313.9909223965,0.0,12.405800095948507,3313.9909223964933,0.00012009302743276606
2024-09-26 12:52:00,246.62,41.89,0,0.0,0.0,103313.9909223965,0.0,103313.9909223965,0.0,0.0,3313.9909223964933,0.0
2024-09-26 12:53:00,246.63,41.87,-1,-209.4513865352887,434.6820901673271,136770.84726828875,-33456.85634589226,103313.9909223965,0.0,0.0,3313.9909223964933,0.0
2024-09-26 12:54:00,246.62,41.88,0,0.0,0.0,103320.43225716351,0.0,103320.43225716351,0.0,6.441334767019725,3320.432257163513,6.234716817643537e-05
2024-09-26 12:55:00,246.58,41.86,0,0.0,0.0,103320.43225716351,0.0,103320.43225716351,0.0,0.0,3320.432257163513,0.0
2024-09-26 12:56:00,246.55,41.84,-1,-209.53241179712737,435.0208853355698,136779.37454330502,-33458.942286141515,103320.43225716351,0.0,0.0,3320.432257163513,0.0
2024-09-26 12:57:00,246.44,41.83,1,209.66387480443078,-435.2036291565478,69874.13311442231,33464.99749918553,103339.13061360783,0.0,18.69835644432169,3339.1306136078347,0.00018097443105724587
2024-09-26 12:58:00,246.45,41.83,0,0.0,0.0,103341.22725235588,0.0,103341.22725235588,0.0,2.0966387480439153,3341.2272523558786,2.028891413741185e-05
2024-09-26 12:59:00,246.45,41.84,1,209.65962112468225,-435.1084406914806,69875.55078470949,33465.67646764639,103341.22725235588,0.0,0.0,3341.2272523558786,0.0
2024-09-26 13:00:00,246.46,41.85,1,209.65962112468225,-435.1084406914806,69875.55078470949,33463.42197945072,103338.97276416021,0.0,-2.2544881956710014,3338.9727641602076,-2.1815961118498706e-05
2024-09-26 13:01:00,246.43,41.84,1,209.65962112468225,-435.1084406914806,69875.55078470949,33461.4832752239,103337.03405993339,0.0,-1.938704226820846,3337.0340599333867,-1.8760629943992413e-05
2024-09-26 13:02:00,246.52,41.87,1,209.65962112468225,-435.1084406914806,69875.55078470949,33467.29938790438,103342.85017261386,0.0,5.81611268047709,3342.850172613864,5.628294573556403e-05
2024-09-26 13:03:00,246.58,41.88,0,0.0,0.0,103351.07866547443,0.0,103351.07866547443,0.0,8.228492860565893,3351.0786654744297,7.962324289323419e-05
2024-09-26 13:04:00,246.72,41.92,0,0.0,0.0,103351.07866547443,0.0,103351.07866547443,0.0,0.0,3351.0786654744297,0.0
2024-09-26 13:05:00,246.68,41.88,-1,-209.48410626210966,434.7343031639033,136819.94538170737,-33468.866716232944,103351.07866547443,0.0,0.0,3351.0786654744297,0.0
2024-09-26 13:06:00,246.65,41.87,-1,-209.48410626210966,434.7343031639033,136819.94538170737,-33466.929536076714,103353.01584563065,0.0,1.9371801562228939,3353.0158456306526,1.874368590271125e-05
2024-09-26 13:07:00,246.61,41.85,-1,-209.48410626210966,434.7343031639033,136819.94538170737,-33467.24485788951,103352.70052381785,0.0,-0.315321812799084,3352.7005238178535,-3.0509202872952557e-06
2024-09-26 13:08:00,246.6,41.86,0,0.0,0.0,103359.14270791212,0.0,103359.14270791212,0.0,6.44218409426685,3359.1427079121204,6.233203449568236e-05
2024-09-26 13:09:00,246.63,41.85,-1,-209.54292403177254,435.07988543043524,136830.62085660448,-33471.478148692346,103359.14270791213,0.0,1.4551915228366852e-11,3359.142707912135,2.220446049250313e-16
2024-09-26 13:10:00,246.64,41.85,-1,-209.54292403177254,435.07988543043524,136830.62085660448,-33473.573577932664,103357.04727867182,0.0,-2.095429240318481,3357.0472786718165,-2.027328386655647e-05
2024-09-26 13:11:00,246.77,41.89,-1,-209.54292403177254,435.07988543043524,136830.62085660448,-33483.41096263958,103347.2098939649,0.0,-9.837384706916055,3347.2098939649004,-9.517865463393171e-05
2024-09-26 13:12:00,246.7,41.86,-1,-209.54292403177254,435.07988543043524,136830.62085660448,-33481.79535452026,103348.82550208422,0.0,1.6156081193184946,3348.825502084219,1.563281796368443e-05
2024-09-26 13:13:00,246.75,41.87,-1,-209.54292403177254,435.07988543043524,136830.62085660448,-33487.921701867555,103342.69915473693,0.0,-6.126347347293631,3342.6991547369253,-5.9278345133861876e-05
2024-09-26 13:14:00,246.74,41.88,0,0.0,0.0,103349.14538283156,0.0,103349.14538283156,0.0,6.446228094631806,3349.145382831557,6.237719884771842e-05
2024-09-26 13:15:00,246.7,41.84,-1,-209.46320507262172,435.14177922921687,136817.38603129692,-33468.24064846535,103349.14538283157,0.0,1.4551915228366852e-11,3349.1453828315716,2.220446049250313e-16
2024-09-26 13:16:00,246.74,41.85,-1,-209.46320507262172,435.14177922921687,136817.38603129692,-33472.267758875954,103345.11827242096,0.0,-4.027110410606838,3345.118272420965,-3.8966073649615574e-05
2024-09-26 13:17:00,246.7,41.86,0,0.0,0.0,103357.84821841615,0.0,103357.84821841615,0.0,12.729945995190064,3357.848218416155,0.00012317897746871864
2024-09-26 13:18:00,246.74,41.83,-1,-209.44688380160522,435.2824566974157,136828.90716397134,-33471.05894555518,103357.84821841615,0.0,0.0,3357.848218416155,0.0
2024-09-26 13:19:00,246.72,41.8,-1,-209.44688380160522,435.2824566974157,136828.90716397134,-33479.928481580064,103348.97868239127,0.0,-8.869536024882109,3348.9786823912727,-8.581386104455913e-05
2024-09-26 13:20:00,246.59,41.8,0,0.0,0.0,103376.20677728548,0.0,103376.20677728548,0.0,27.22809489420615,3376.206777285479,0.0002634578032734147
2024-09-26 13:21:00,246.68,41.82,0,0.0,0.0,103376.20677728548,0.0,103376.20677728548,0.0,0.0,3376.206777285479,0.0
2024-09-26 13:22:00,246.63,41.82,0,0.0,0.0,103376.20677728548,0.0,103376.20677728548,0.0,0.0,3376.206777285479,0.0
2024-09-26 13:23:00,246.52,41.8,1,209.67103435276138,-435.67223131460986,69899.20265759343,33477.00411969205,103376.20677728548,0.0,0.0,3376.206777285479,0.0
2024-09-26 13:24:00,246.67,41.83,0,0.0,0.0,103394.58726549894,0.0,103394.58726549894,0.0,18.380488213457284,3394.587265498936,0.00017780192160721242
2024-09-26 13:25:00,246.66,41.82,0,0.0,0.0,103394.58726549894,0.0,103394.58726549894,0.0,0.0,3394.587265498936,0.0
2024-09-26 13:26:00,246.74,41.84,0,0.0,0.0,103394.58726549894,0.0,103394.58726549894,0.0,0.0,3394.587265498936,0.0
2024-09-26 13:27:00,246.76,41.85,0,0.0,0.0,103394.58726549894,0.0,103394.58726549894,0.0,0.0,3394.587265498936,0.0
2024-09-26 13:28:00,246.71,41.83,0,0.0,0.0,103394.58726549894,0.0,103394.58726549894,0.0,0.0,3394.587265498936,0.0
2024-09-26 13:29:00,246.78,41.85,-1,-209.48737188082288,435.2290857203175,136877.54366085312,-33482.95639535418,103394.58726549894,0.0,0.0,3394.587265498936,0.0
2024-09-26 13:30:00,246.74,41.84,0,0.0,0.0,103398.61446951696,0.0,103398.61446951696,0.0,4.027204018027987,3398.614469516964,3.8949853416347935e-05
2024-09-26 13:31:00,246.68,41.8,-1,-209.580457413485,435.76666706126224,136882.87502111468,-33484.26055159772,103398.61446951696,0.0,0.0,3398.614469516964,0.0
2024-09-26 13:32:00,246.68,41.82,0,0.0,0.0,103407.32980285819,0.0,103407.32980285819,0.0,8.71533334122796,3407.329802858192,8.428868593579608e-05
2024-09-26 13:33:00,246.63,41.8,0,0.0,0.0,103407.32980285819,0.0,103407.32980285819,0.0,0.0,3407.329802858192,0.0
2024-09-26 13:34:00,246.65,41.81,0,0.0,0.0,103407.32980285819,0.0,103407.32980285819,0.0,0.0,3407.329802858192,0.0
2024-09-26 13:35:00,246.67,41.82,0,0.0,0.0,103407.32980285819,0.0,103407.32980285819,0.0,0.0,3407.329802858192,0.0
2024-09-26 13:36:00,246.74,41.82,-1,-209.5471545004016,435.59497861095036,136894.41269877733,-33487.08289591916,103407.32980285818,0.0,-1.4551915228366852e-11,3407.3298028581776,-1.1102230246251565e-16
2024-09-26 13:37:00,246.71,41.81,-1,-209.5471545004016,435.59497861095036,136894.41269877733,-33485.15243107025,103409.26026770708,0.0,1.9304648489051033,3409.2602677070827,1.8668549440103988e-05
2024-09-26 13:38:00,246.73,41.82,0,0.0,0.0,103409.4252744032,0.0,103409.4252744032,0.0,0.16500669611559715,3409.4252744031983,1.595666536013951e-06
2024-09-26 13:39:00,246.77,41.82,-1,-209.52592550634841,435.6038056146508,136897.1867608001,-33487.76148639691,103409.4252744032,0.0,0.0,3409.4252744031983,0.0
2024-09-26 13:40:00,246.69,41.8,0,0.0,0.0,103417.47527233142,0.0,103417.47527233142,0.0,8.049997928217635,3417.475272331416,7.78458821026895e-05
2024-09-26 13:41:00,246.73,41.81,-1,-209.5762073366259,435.74191019938417,136907.84364306089,-33490.368370729455,103417.47527233143,0.0,1.4551915228366852e-11,3417.4752723314305,2.220446049250313e-16
2024-09-26 13:42:00,246.73,41.81,0,0.0,0.0,103417.47527233143,0.0,103417.47527233143,0.0,0.0,3417.4752723314305,0.0
2024-09-26 13:43:00,246.71,41.81,0,0.0,0.0,103417.47527233143,0.0,103417.47527233143,0.0,0.0,3417.4752723314305,0.0
2024-09-26 13:44:00,246.71,41.82,0,0.0,0.0,103417.47527233143,0.0,103417.47527233143,0.0,0.0,3417.4752723314305,0.0
2024-09-26 13:45:00,246.72,41.82,1,209.584701832708,-435.63771557714625,69927.10690160198,33490.368370729455,103417.47527233143,0.0,0.0,3417.4752723314305,0.0
2024-09-26 13:46:00,246.76,41.84,1,209.584701832708,-435.63771557714625,69927.10690160198,33490.03900449122,103417.1459060932,0.0,-0.3293662382347975,3417.1459060931957,-3.184821882107336e-06
2024-09-26 13:47:00,246.76,41.83,0,0.0,0.0,103421.50228324896,0.0,103421.50228324896,0.0,4.3563771557674045,3421.502283248963,4.212432201256e-05
2024-09-26 13:48:00,246.76,41.82,0,0.0,0.0,103421.50228324896,0.0,103421.50228324896,0.0,0.0,3421.502283248963,0.0
2024-09-26 13:49:00,246.74,41.81,-1,-209.57587396297512,435.7588777130948,136913.17474768896,-33491.67246443999,103421.50228324896,0.0,0.0,3421.502283248963,0.0
2024-09-26 13:50:00,246.74,41.8,-1,-209.57587396297512,435.7588777130948,136913.17474768896,-33496.030053217124,103417.14469447183,0.0,-4.357588777129422,3417.1446944718336,-4.2134263000703776e-05
2024-09-26 13:51:00,246.66,41.77,-1,-209.57587396297512,435.7588777130948,136913.17474768896,-33492.336749631475,103420.83799805748,0.0,3.6933035856491188,3420.8379980574828,3.5712681843547145e-05
2024-09-26 13:52:00,246.7,41.79,0,0.0,0.0,103421.17014065322,0.0,103421.17014065322,0.0,0.3321425957401516,3421.170140653223,3.211563570415521e-06
2024-09-26 13:53:00,246.7,41.79,0,0.0,0.0,103421.17014065322,0.0,103421.17014065322,0.0,0.0,3421.170140653223,0.0
2024-09-26 13:54:00,246.67,41.77,-1,-209.63467414086276,436.1747705489814,136912.73504514887,-33491.56490449565,103421.17014065322,0.0,0.0,3421.170140653223,0.0
2024-09-26 13:55:00,246.66,41.77,0,0.0,0.0,103423.26648739462,0.0,103423.26648739462,0.0,2.096346741396701,3423.2664873946196,2.0269996351185426e-05
2024-09-26 13:56:00,246.7,41.77,-1,-209.61343025414394,436.183611809989,136915.5102657887,-33492.24377839407,103423.26648739463,0.0,1.4551915228366852e-11,3423.266487394634,2.220446049250313e-16
2024-09-26 13:57:00,246.73,41.79,0,0.0,0.0,103425.70175672321,0.0,103425.70175672321,0.0,2.435269328576396,3425.7017567232106,2.354662941228547e-05
2024-09-26 13:58:00,246.75,41.78,-1,-209.5758900845455,436.0894799070153,136918.7341645697,-33493.032407846506,103425.7017567232,0.0,-1.4551915228366852e-11,3425.701756723196,-1.1102230246251565e-16
2024-09-26 13:59:00,246.72,41.77,-1,-209.5758900845455,436.0894799070153,136918.7341645697,-33491.10602594304,103427.62813862666,0.0,1.9263819034676999,3427.6281386266637,1.862575617805895e-05
2024-09-26 14:00:00,246.71,41.77,0,0.0,0.0,103429.72389752751,0.0,103429.72389752751,0.0,2.095758900846704,3429.7238975275104,2.026304710422977e-05
2024-09-26 14:01:00,246.71,41.77,0,0.0,0.0,103429.72389752751,0.0,103429.72389752751,0.0,0.0,3429.7238975275104,0.0
2024-09-26 14:02:00,246.63,41.76,0,0.0,0.0,103429.72389752751,0.0,103429.72389752751,0.0,0.0,3429.7238975275104,0.0
2024-09-26 14:03:00,246.66,41.76,0,0.0,0.0,103429.72389752751,0.0,103429.72389752751,0.0,0.0,3429.7238975275104,0.0
2024-09-26 14:04:00,246.73,41.78,0,0.0,0.0,103429.72389752751,0.0,103429.72389752751,0.0,0.0,3429.7238975275104,0.0
2024-09-26 14:05:00,246.69,41.79,1,209.63501539893696,-436.0020824199058,69935.38897309161,33494.3349244359,103429.72389752751,0.0,0.0,3429.7238975275104,0.0
2024-09-26 14:06:00,246.73,41.79,0,0.0,0.0,103438.10929814346,0.0,103438.10929814346,0.0,8.385400615952676,3438.109298143463,8.107341197449713e-05
2024-09-26 14:07:00,246.7,41.77,0,0.0,0.0,103438.10929814346,0.0,103438.10929814346,0.0,0.0,3438.109298143463,0.0
2024-09-26 14:08:00,246.73,41.77,-1,-209.61802232834165,436.246210788166,136935.1597225935,-33497.05042445003,103438.10929814346,0.0,0.0,3438.109298143463,0.0
2024-09-26 14:09:00,246.76,41.78,-1,-209.61802232834165,436.246210788166,136935.1597225935,-33498.97650301201,103436.1832195815,0.0,-1.9260785619699163,3436.183219581493,-1.8620589404050314e-05
2024-09-26 14:10:00,246.75,41.77,-1,-209.61802232834165,436.246210788166,136935.1597225935,-33501.2427848966,103433.9169376969,0.0,-2.2662818846001755,3433.916937696893,-2.190995272699503e-05
2024-09-26 14:11:00,246.8,41.8,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,2.606485207215883,3436.523422904109,2.519952143731352e-05
2024-09-26 14:12:00,246.87,41.83,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:13:00,246.94,41.84,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:14:00,246.94,41.85,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:15:00,247.0,41.87,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:16:00,247.02,41.88,0,0.0,0.0,103436.52342290411,0.0,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:17:00,246.99,41.85,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33496.53685993092,103436.52342290411,0.0,0.0,3436.523422904109,0.0
2024-09-26 14:18:00,247.01,41.86,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33496.3706868623,103436.68959597274,0.0,0.16617306863190606,3436.689595972741,1.6065221755123815e-06
2024-09-26 14:19:00,247.09,41.88,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33504.41410682269,103428.64617601235,0.0,-8.043419960391475,3428.6461760123493,-7.776176897977827e-05
2024-09-26 14:20:00,247.09,41.88,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33504.41410682269,103428.64617601235,0.0,0.0,3428.6461760123493,0.0
2024-09-26 14:21:00,247.06,41.86,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33506.84039448436,103426.21988835068,0.0,-2.426287661670358,3426.219888350679,-2.3458565410749976e-05
2024-09-26 14:22:00,247.07,41.86,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33508.934336008766,103424.12594682627,0.0,-2.093941524406546,3424.1259468262724,-2.0245751286895874e-05
2024-09-26 14:23:00,247.08,41.85,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33515.382333650625,103417.6779491844,0.0,-6.447997641866095,3417.6779491844063,-6.23451983068346e-05
2024-09-26 14:24:00,247.11,41.87,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33512.956045988976,103420.10423684606,0.0,2.426287661655806,3420.104236846062,2.346105336892279e-05
2024-09-26 14:25:00,247.08,41.84,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33519.73638976808,103413.32389306696,0.0,-6.780343779100804,3413.3238930669613,-6.55611771921416e-05
2024-09-26 14:26:00,247.04,41.83,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33515.714679787874,103417.34560304717,0.0,4.021709980210289,3417.3456030471716,3.888966942366956e-05
2024-09-26 14:27:00,247.05,41.83,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33517.80862131229,103415.25166152275,0.0,-2.0939415244210977,3415.2516615227505,-2.0247488583424733e-05
2024-09-26 14:28:00,247.09,41.83,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33526.184387409936,103406.8758954251,0.0,-8.375766097655287,3406.875895425095,-8.099159420960067e-05
2024-09-26 14:29:00,247.06,41.8,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33532.964731189044,103400.095551646,0.0,-6.780343779100804,3400.0955516459944,-6.55695641164078e-05
2024-09-26 14:30:00,246.98,41.77,-1,-209.39415244120025,435.4056117448299,136933.06028283504,-33529.27536734608,103403.78491548896,0.0,3.689363842961029,3403.7849154889554,3.568046841029293e-05
2024-09-26 14:31:00,246.96,41.79,0,0.0,0.0,103416.68091077267,0.0,103416.68091077267,0.0,12.895995283717639,3416.680910772673,0.00012471492503163262
2024-09-26 14:32:00,247.04,41.79,-1,-209.3116112993294,435.94710045561357,136906.79203811893,-33490.111127346245,103416.68091077269,0.0,1.4551915228366852e-11,3416.6809107726876,2.220446049250313e-16
2024-09-26 14:33:00,247.01,41.78,-1,-209.3116112993294,435.94710045561357,136906.79203811893,-33488.19125001182,103418.60078810711,0.0,1.9198773344251094,3418.6007881071127,1.8564484157934658e-05
2024-09-26 14:34:00,247.03,41.78,-1,-209.3116112993294,435.94710045561357,136906.79203811893,-33492.37748223781,103414.41455588111,0.0,-4.186232225998538,3414.414555881114,-4.047852314859046e-05
2024-09-26 14:35:00,247.01,41.78,0,0.0,0.0,103418.60078810711,0.0,103418.60078810711,0.0,4.186232225998538,3418.6007881071127,4.0480161725753305e-05
2024-09-26 14:36:00,247.03,41.8,0,0.0,0.0,103418.60078810711,0.0,103418.60078810711,0.0,0.0,3418.6007881071127,0.0
2024-09-26 14:37:00,247.06,41.81,0,0.0,0.0,103418.60078810711,0.0,103418.60078810711,0.0,0.0,3418.6007881071127,0.0
2024-09-26 14:38:00,247.12,41.81,-1,-209.24773548904807,435.74665247715467,136909.33364209085,-33490.73285398372,103418.60078810713,0.0,1.4551915228366852e-11,3418.6007881071273,2.220446049250313e-16
2024-09-26 14:39:00,247.11,41.82,0,0.0,0.0,103425.05073198678,0.0,103425.05073198678,0.0,6.449943879648345,3425.0507319867756,6.236734814146772e-05
2024-09-26 14:40:00,247.1,41.81,0,0.0,0.0,103425.05073198678,0.0,103425.05073198678,0.0,0.0,3425.0507319867756,0.0
2024-09-26 14:41:00,247.15,41.82,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33492.82158217914,103425.05073198679,0.0,1.4551915228366852e-11,3425.05073198679,2.220446049250313e-16
2024-09-26 14:42:00,247.18,41.8,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33507.81203625639,103410.06027790954,0.0,-14.99045407725498,3410.060277909535,-0.00014494026322597886
2024-09-26 14:43:00,247.25,41.83,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33509.38842439841,103408.48388976752,0.0,-1.5763881420134567,3408.4838897675218,-1.524405012220953e-05
2024-09-26 14:44:00,247.23,41.82,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33509.56041296724,103408.31190119869,0.0,-0.17198856883624103,3408.3119011986855,-1.6631959233182059e-06
2024-09-26 14:45:00,247.23,41.82,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33509.56041296724,103408.31190119869,0.0,0.0,3408.3119011986855,0.0
2024-09-26 14:46:00,247.25,41.82,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33513.745120664265,103404.12719350166,0.0,-4.184707697029808,3404.1271935016557,-4.046780785893489e-05
2024-09-26 14:47:00,247.24,41.8,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33520.366159347475,103397.50615481846,0.0,-6.621038683195366,3397.5061548184603,-6.403070034921576e-05
2024-09-26 14:48:00,247.2,41.79,-1,-209.23538485127813,435.66962658570657,136917.87231416593,-33516.353440219274,103401.51887394665,0.0,4.012719128193567,3401.518873946654,3.880866451644316e-05
2024-09-26 14:49:00,247.19,41.79,0,0.0,0.0,103403.61122779516,0.0,103403.61122779516,0.0,2.092353848507628,3403.6112277951615,2.0235233208376613e-05
2024-09-26 14:50:00,247.17,41.8,0,0.0,0.0,103403.61122779516,0.0,103403.61122779516,0.0,0.0,3403.6112277951615,0.0
2024-09-26 14:51:00,247.18,41.79,0,0.0,0.0,103403.61122779516,0.0,103403.61122779516,0.0,0.0,3403.6112277951615,0.0
2024-09-26 14:52:00,247.18,41.77,-1,-209.16662195119986,436.10071651559025,136889.48991283652,-33485.878685041374,103403.61122779515,0.0,-1.4551915228366852e-11,3403.611227795147,-1.1102230246251565e-16
